,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
260,112.5864481272432,987,1012,3121.1680505861905,3200.2249920904,0.0,1,31,1,19,2,986,1017,32
261,112.67840111264029,987,1012,3121.1680505861905,3200.2249920904,0.0,1,31,0,20,3,986,1017,31
262,112.7830060405136,987,1012,3121.1680505861905,3200.2249920904,0.0,1,30,1,20,2,989,1012,31
263,112.98885600090973,987,1012,3121.1680505861905,3200.2249920904,0.0,1,30,0,21,3,989,1012,30
264,114.58910522461528,987,1012,3121.1680505861905,3200.2249920904,0.0,1,29,1,21,2,995,1014,30
265,114.69623791657365,987,1012,3121.1680505861905,3200.2249920904,0.0,1,29,0,22,3,995,1014,29
266,115.36812286523913,987,1012,3121.1680505861905,3200.2249920904,0.0,0,30,0,22,1,992,1017,30
267,116.02913195380506,987,1012,3121.1680505861905,3200.2249920904,0.0,0,29,1,22,2,983,1016,30
268,116.24416883420442,987,1012,3121.1680505861905,3200.2249920904,0.0,0,29,0,23,3,983,1016,29
269,116.75950704046849,987,1012,3121.1680505861905,3200.2249920904,0.0,0,28,1,23,2,994,1010,29
270,116.91579912014578,987,1012,3121.1680505861905,3200.2249920904,0.0,0,27,2,23,2,989,1005,29
271,117.43774780349248,987,1012,3121.1680505861905,3200.2249920904,0.0,0,27,1,24,3,989,1005,28
272,117.86331976613853,987,1012,3121.1680505861905,3200.2249920904,0.0,0,27,0,25,3,994,1010,27
273,118.19164656272424,987,1012,3121.1680505861905,3200.2249920904,0.0,0,26,1,25,2,986,1019,27
274,118.55675975529068,987,1012,3121.1680505861905,3200.2249920904,0.0,0,26,0,26,3,986,1019,26
275,118.6026331871364,987,1012,3121.1680505861905,3200.2249920904,0.0,0,25,1,26,2,988,1014,26
276,118.60367017961629,987,1012,3121.1680505861905,3200.2249920904,0.0,0,25,0,27,3,988,1014,25
277,118.81299672944952,987,1012,3121.1680505861905,3200.2249920904,0.0,0,24,1,27,2,981,1017,25
278,118.96835323415017,987,1012,3121.1680505861905,3200.2249920904,0.0,0,24,0,28,3,981,1017,24
279,119.13696318715282,987,1012,3121.1680505861905,3200.2249920904,0.0,0,23,1,28,2,986,1009,24
280,119.33064405743563,987,1012,3121.1680505861905,3200.2249920904,0.0,0,23,0,29,3,986,1009,23
281,119.66390620374091,987,1012,3121.1680505861905,3200.2249920904,0.0,0,22,1,29,2,990,1011,23
282,119.71029850568391,987,1012,3121.1680505861905,3200.2249920904,0.0,0,22,0,30,3,990,1011,22
283,120.4484536560116,987,1012,3121.1680505861905,3200.2249920904,0.0,0,21,1,30,2,980,1009,22
284,120.74901878851391,987,1012,3121.1680505861905,3200.2249920904,0.0,0,21,0,31,3,980,1009,21
285,120.92497639752213,987,1012,3121.1680505861905,3200.2249920904,0.0,0,20,1,31,2,979,1010,21
286,121.6274938838543,987,1012,3121.1680505861905,3200.2249920904,0.0,0,19,2,31,2,982,1007,21
287,121.803443275855,987,1012,3121.1680505861905,3200.2249920904,0.0,0,19,1,32,3,982,1007,20
288,121.85491632410026,987,1012,3121.1680505861905,3200.2249920904,0.0,0,19,0,33,3,979,1010,19
289,124.0902196791812,987,1012,3121.1680505861905,3200.2249920904,0.0,0,18,1,33,2,984,1009,19
290,124.25795754118424,987,1012,3121.1680505861905,3200.2249920904,0.0,0,18,0,34,3,984,1009,18
291,128.5922898368047,987,1012,3121.1680505861905,3200.2249920904,0.0,0,17,1,34,2,994,1017,18
292,129.16833901443977,987,1012,3121.1680505861905,3200.2249920904,0.0,0,17,0,35,3,994,1017,17
293,131.32467769978527,987,1012,3121.1680505861905,3200.2249920904,0.0,0,16,1,35,2,986,1006,17
294,131.5436571153237,987,1012,3121.1680505861905,3200.2249920904,0.0,0,16,0,36,3,986,1006,16
295,132.96968191250596,987,1012,3121.1680505861905,3200.2249920904,0.0,0,15,1,36,2,988,1015,16
296,133.13059582105322,987,1012,3121.1680505861905,3200.2249920904,0.0,0,15,0,37,3,988,1015,15
297,136.56296471360804,987,1012,3121.1680505861905,3200.2249920904,0.0,0,14,1,37,2,983,1009,15
298,136.77786379636674,987,1012,3121.1680505861905,3200.2249920904,0.0,0,14,0,38,3,983,1009,14
299,137.30916873750377,987,1012,3121.1680505861905,3200.2249920904,0.0,0,13,1,38,2,981,1007,14
300,137.7654760877327,987,1012,3121.1680505861905,3200.2249920904,0.0,0,13,0,39,3,981,1007,13
301,140.76813688237615,987,1012,3121.1680505861905,3200.2249920904,0.0,0,12,1,39,2,980,1012,13
302,141.37836967306274,987,1012,3121.1680505861905,3200.2249920904,0.0,0,12,0,40,3,980,1012,12
303,141.8630928184021,987,1012,3121.1680505861905,3200.2249920904,0.0,0,11,1,40,2,986,1007,12
304,141.95518169223317,987,1012,3121.1680505861905,3200.2249920904,0.0,0,11,0,41,3,986,1007,11
305,142.64543694173665,987,1012,3121.1680505861905,3200.2249920904,0.0,0,10,1,41,2,985,1004,11
306,142.96325523608732,986,1012,3118.005772926022,3200.2249920904,3.1622776601683795,2,10,0,39,3,985,1004,10
307,143.1561486012962,986,1012,3118.005772926022,3200.2249920904,0.0,1,11,0,39,1,978,1009,11
308,144.55505896550343,986,1012,3118.005772926022,3200.2249920904,0.0,1,10,1,39,2,981,1009,11
309,144.85337325452102,986,1012,3118.005772926022,3200.2249920904,0.0,1,10,0,40,3,981,1009,10
310,146.3014053963759,986,1012,3118.005772926022,3200.2249920904,0.0,0,11,0,40,1,978,1012,11
311,149.12939281601837,986,1012,3118.005772926022,3200.2249920904,0.0,0,10,1,40,2,978,1009,11
312,149.23318045472914,985,1014,3114.843495265854,3206.549547410737,7.071067811865476,8,10,0,35,3,978,1009,10
313,149.4008687271894,985,1014,3114.843495265854,3206.549547410737,0.0,7,11,0,35,1,984,1022,11
314,150.65081271195314,985,1014,3114.843495265854,3206.549547410737,0.0,6,12,0,35,1,980,1019,12
315,150.98209083197773,985,1014,3114.843495265854,3206.549547410737,0.0,5,13,0,35,1,984,1021,13
316,152.73952695839836,985,1014,3114.843495265854,3206.549547410737,0.0,4,14,0,35,1,985,1021,14
317,152.7944069632402,985,1014,3114.843495265854,3206.549547410737,0.0,3,15,0,35,1,986,1021,15
318,153.05698812466284,985,1014,3114.843495265854,3206.549547410737,0.0,3,14,1,35,2,990,1012,15
319,153.21168156628417,985,1014,3114.843495265854,3206.549547410737,0.0,3,14,0,36,3,990,1012,14
320,153.68254314449723,985,1014,3114.843495265854,3206.549547410737,0.0,2,15,0,36,1,978,1016,15
321,153.84802417204747,985,1014,3114.843495265854,3206.549547410737,0.0,1,16,0,36,1,979,1020,16
322,153.88733346713528,985,1014,3114.843495265854,3206.549547410737,0.0,1,15,1,36,2,982,1012,16
323,153.9972629519736,985,1014,3114.843495265854,3206.549547410737,0.0,1,15,0,37,3,982,1012,15
324,155.50219866163448,985,1014,3114.843495265854,3206.549547410737,0.0,1,14,1,37,2,984,1018,15
325,155.92037061814355,985,1014,3114.843495265854,3206.549547410737,0.0,1,13,2,37,2,985,1021,15
326,156.105930341417,985,1014,3114.843495265854,3206.549547410737,0.0,1,13,1,38,3,984,1018,14
327,156.2258570502476,985,1014,3114.843495265854,3206.549547410737,0.0,0,14,1,38,1,990,1021,15
328,156.24355532462607,985,1014,3114.843495265854,3206.549547410737,0.0,0,14,0,39,3,985,1021,14
329,161.9003141868881,985,1014,3114.843495265854,3206.549547410737,0.0,0,13,1,39,2,980,1019,14
330,161.90926753686733,985,1014,3114.843495265854,3206.549547410737,0.0,0,13,0,40,3,980,1019,13
331,161.9245678184372,985,1014,3114.843495265854,3206.549547410737,0.0,0,12,1,40,2,979,1020,13
332,162.18608412299182,985,1014,3114.843495265854,3206.549547410737,0.0,0,12,0,41,3,979,1020,12
333,164.92193271973773,985,1014,3114.843495265854,3206.549547410737,0.0,0,11,1,41,2,989,1016,12
334,165.0487877617538,985,1014,3114.843495265854,3206.549547410737,0.0,0,11,0,42,3,989,1016,11
335,176.48017362031197,985,1014,3114.843495265854,3206.549547410737,0.0,0,10,1,42,2,982,1018,11
336,176.82117639673874,985,1014,3114.843495265854,3206.549547410737,0.0,0,9,2,42,2,979,1012,11
337,177.01673786912187,985,1014,3114.843495265854,3206.549547410737,0.0,0,9,1,43,3,982,1018,10
338,177.50728320421368,985,1014,3114.843495265854,3206.549547410737,0.0,0,9,0,44,3,979,1012,9
339,177.8550195939229,985,1014,3114.843495265854,3206.549547410737,0.0,0,8,1,44,2,984,1022,9
340,178.29334884083127,985,1014,3114.843495265854,3206.549547410737,0.0,0,8,0,45,3,984,1022,8
341,186.13457578956738,985,1014,3114.843495265854,3206.549547410737,0.0,0,7,1,45,2,980,1017,8
342,186.6820115129596,985,1014,3114.843495265854,3206.549547410737,0.0,0,6,2,45,2,978,1012,8
343,186.6835508087937,985,1014,3114.843495265854,3206.549547410737,0.0,0,6,1,46,3,978,1012,7
344,186.8303929240692,985,1014,3114.843495265854,3206.549547410737,0.0,0,6,0,47,3,980,1017,6
345,187.5293751556918,985,1014,3114.843495265854,3206.549547410737,0.0,0,5,1,47,2,979,1009,6
346,187.54821303946596,985,1019,3114.843495265854,3222.360935711579,15.811388300841898,16,5,0,26,3,979,1009,5
347,187.64017285034586,985,1019,3114.843495265854,3222.360935711579,0.0,15,6,0,26,1,993,1020,6
348,187.76113726265302,985,1019,3114.843495265854,3222.360935711579,0.0,14,7,0,26,1,988,1023,7
349,187.80863271016284,985,1019,3114.843495265854,3222.360935711579,0.0,13,8,0,26,1,986,1024,8
350,188.04667924217117,985,1019,3114.843495265854,3222.360935711579,0.0,12,9,0,26,1,986,1025,9
351,188.13933174796605,985,1019,3114.843495265854,3222.360935711579,0.0,11,10,0,26,1,989,1025,10
352,188.18046800425958,985,1019,3114.843495265854,3222.360935711579,0.0,11,9,1,26,2,989,1025,10
353,188.39598440270976,985,1019,3114.843495265854,3222.360935711579,0.0,10,10,1,26,1,991,1025,11
354,188.47277282231744,985,1019,3114.843495265854,3222.360935711579,0.0,9,11,1,26,1,979,1025,12
355,188.49530840574005,985,1019,3114.843495265854,3222.360935711579,0.0,8,12,1,26,1,978,1021,13
356,188.67036823327012,985,1019,3114.843495265854,3222.360935711579,0.0,7,13,1,26,1,984,1025,14
357,188.95587636568985,985,1019,3114.843495265854,3222.360935711579,0.0,7,13,0,27,3,989,1025,13
358,189.77929461352994,985,1019,3114.843495265854,3222.360935711579,0.0,6,14,0,27,1,989,1023,14
359,189.81354719496102,985,1019,3114.843495265854,3222.360935711579,0.0,5,15,0,27,1,984,1027,15
360,190.7875702973425,985,1019,3114.843495265854,3222.360935711579,0.0,5,14,1,27,2,984,1021,15
361,191.21191914329754,985,1019,3114.843495265854,3222.360935711579,0.0,5,14,0,28,3,984,1021,14
362,191.31599469512892,985,1019,3114.843495265854,3222.360935711579,0.0,5,13,1,28,2,992,1017,14
363,191.3336149243309,985,1019,3114.843495265854,3222.360935711579,0.0,4,14,1,28,1,992,1021,15
364,191.36857905127624,985,1019,3114.843495265854,3222.360935711579,0.0,4,14,0,29,3,992,1017,14
365,191.47882817089243,985,1019,3114.843495265854,3222.360935711579,0.0,3,15,0,29,1,987,1024,15
366,191.94628146201535,985,1019,3114.843495265854,3222.360935711579,0.0,2,16,0,29,1,978,1020,16
367,193.20617398208765,985,1019,3114.843495265854,3222.360935711579,0.0,1,17,0,29,1,981,1026,17
368,194.74375392045982,985,1019,3114.843495265854,3222.360935711579,0.0,0,18,0,29,1,979,1023,18
369,194.96563323013493,985,1019,3114.843495265854,3222.360935711579,0.0,0,17,1,29,2,986,1024,18
370,194.97362238525557,985,1019,3114.843495265854,3222.360935711579,0.0,0,16,2,29,2,979,1025,18
371,195.16940867512912,985,1019,3114.843495265854,3222.360935711579,0.0,0,16,1,30,3,986,1024,17
372,195.36059935206308,985,1019,3114.843495265854,3222.360935711579,0.0,0,15,2,30,2,984,1025,17
373,195.4051289311357,985,1019,3114.843495265854,3222.360935711579,0.0,0,15,1,31,3,984,1025,16
374,195.78119816374289,985,1019,3114.843495265854,3222.360935711579,0.0,0,14,2,31,2,987,1024,16
375,196.02606657419847,985,1019,3114.843495265854,3222.360935711579,0.0,0,14,1,32,3,987,1024,15
376,196.3819742734326,985,1019,3114.843495265854,3222.360935711579,0.0,0,14,0,33,3,979,1025,14
377,197.25199451793594,985,1019,3114.843495265854,3222.360935711579,0.0,0,13,1,33,2,984,1027,14
378,197.33029690503332,985,1019,3114.843495265854,3222.360935711579,0.0,0,13,0,34,3,984,1027,13
379,197.43907437397002,985,1019,3114.843495265854,3222.360935711579,0.0,0,12,1,34,2,979,1023,13
380,197.49848143185028,985,1019,3114.843495265854,3222.360935711579,0.0,0,12,0,35,3,979,1023,12
381,198.39865335950225,985,1019,3114.843495265854,3222.360935711579,0.0,0,11,1,35,2,989,1023,12
382,198.44284122366227,985,1019,3114.843495265854,3222.360935711579,0.0,0,11,0,36,3,989,1023,11
383,199.70462121142577,985,1019,3114.843495265854,3222.360935711579,0.0,0,10,1,36,2,993,1020,11
384,200.29295041842346,985,1019,3114.843495265854,3222.360935711579,0.0,0,10,0,37,3,993,1020,10
385,200.50179753339472,985,1019,3114.843495265854,3222.360935711579,0.0,0,9,1,37,2,986,1021,10
386,200.61586577118794,985,1019,3114.843495265854,3222.360935711579,0.0,0,9,0,38,3,986,1021,9
387,200.96846559872932,985,1019,3114.843495265854,3222.360935711579,0.0,0,8,1,38,2,981,1026,9
388,201.11285473764084,985,1019,3114.843495265854,3222.360935711579,0.0,0,8,0,39,3,981,1026,8
389,201.4400308205848,985,1019,3114.843495265854,3222.360935711579,0.0,0,7,1,39,2,990,1021,8
390,201.51886248030607,985,1019,3114.843495265854,3222.360935711579,0.0,0,6,2,39,2,992,1021,8
391,201.52154531469793,985,1019,3114.843495265854,3222.360935711579,0.0,0,6,1,40,3,990,1021,7
392,201.72601856764564,985,1019,3114.843495265854,3222.360935711579,0.0,0,5,2,40,2,978,1021,7
393,201.84459670757872,985,1019,3114.843495265854,3222.360935711579,0.0,0,5,1,41,3,978,1021,6
394,201.8635874456364,985,1019,3114.843495265854,3222.360935711579,0.0,0,5,0,42,3,992,1021,5
395,215.07673068724208,985,1019,3114.843495265854,3222.360935711579,0.0,0,4,1,42,2,978,1020,5
396,215.1766431466982,985,1019,3114.843495265854,3222.360935711579,0.0,0,4,0,43,3,978,1020,4
397,217.64038223510127,985,1019,3114.843495265854,3222.360935711579,0.0,0,3,1,43,2,978,1016,4
398,218.09667794511395,990,1029,3130.654883566696,3253.9837123132625,35.35533905932738,38,3,0,8,3,978,1016,3
399,218.1088067681314,990,1030,3130.654883566696,3257.145989973431,3.1622776601683795,41,4,0,6,1,990,1033,4
400,218.11611367302538,992,1027,3136.9794388870323,3247.6591569929255,11.40175425099138,35,5,0,6,1,991,1034,5
401,218.13461194145344,992,1029,3136.9794388870323,3253.9837123132625,6.324555320336759,39,6,0,5,1,997,1027,6
402,218.21464032228,992,1029,3136.9794388870323,3253.9837123132625,0.0,38,7,0,5,1,991,1036,7
403,218.2604739326265,991,1029,3133.8171612268643,3253.9837123132625,3.1622776601683795,37,8,0,5,1,995,1031,8
404,218.38979044841344,992,1029,3136.9794388870323,3253.9837123132625,3.1622776601683795,37,7,1,5,2,991,1034,8
405,218.39485625828993,991,1030,3133.8171612268643,3257.145989973431,4.47213595499958,39,8,1,5,1,993,1024,9
406,218.44884458849958,991,1028,3133.8171612268643,3250.821434653094,6.324555320336759,31,8,0,6,3,991,1034,8
407,218.505569284505,991,1029,3133.8171612268643,3253.9837123132625,3.1622776601683795,35,9,0,6,1,984,1031,9
408,218.51842042414714,991,1029,3133.8171612268643,3253.9837123132625,0.0,34,10,0,6,1,989,1033,10
409,218.60255610433612,990,1029,3130.654883566696,3253.9837123132625,3.1622776601683795,29,11,0,6,1,990,1034,11
410,218.64328097094753,991,1030,3133.8171612268643,3257.145989973431,4.47213595499958,36,10,1,6,2,990,1034,11
411,218.73227447806468,991,1030,3133.8171612268643,3257.145989973431,0.0,35,11,1,6,1,986,1037,12
412,218.74837323711566,991,1030,3133.8171612268643,3257.145989973431,0.0,35,11,0,7,3,990,1034,11
413,218.76821745498503,991,1030,3133.8171612268643,3257.145989973431,0.0,34,12,0,7,1,996,1025,12
414,218.83501783930754,991,1030,3133.8171612268643,3257.145989973431,0.0,33,13,0,7,1,993,1026,13
415,218.87121599925166,991,1030,3133.8171612268643,3257.145989973431,0.0,32,14,0,7,1,999,1027,14
416,218.90631345837474,991,1030,3133.8171612268643,3257.145989973431,0.0,31,15,0,7,1,996,1037,15
417,218.98518271550557,991,1030,3133.8171612268643,3257.145989973431,0.0,30,16,0,7,1,996,1035,16
418,219.06194202635254,991,1030,3133.8171612268643,3257.145989973431,0.0,29,17,0,7,1,994,1030,17
419,219.4325700688706,991,1030,3133.8171612268643,3257.145989973431,0.0,28,18,0,7,1,993,1032,18
420,219.46281827449997,991,1030,3133.8171612268643,3257.145989973431,0.0,27,19,0,7,1,986,1036,19
421,219.47792340782868,991,1030,3133.8171612268643,3257.145989973431,0.0,26,20,0,7,1,994,1022,20
422,219.50999761580513,991,1030,3133.8171612268643,3257.145989973431,0.0,25,21,0,7,1,993,1028,21
423,219.64235383526645,991,1030,3133.8171612268643,3257.145989973431,0.0,25,20,1,7,2,993,1032,21
424,219.90082825460408,991,1030,3133.8171612268643,3257.145989973431,0.0,24,21,1,7,1,990,1035,22
425,220.15805250668922,991,1030,3133.8171612268643,3257.145989973431,0.0,24,21,0,8,3,993,1032,21
426,220.18909351249204,991,1030,3133.8171612268643,3257.145989973431,0.0,23,22,0,8,1,989,1037,22
427,220.2448529916765,991,1030,3133.8171612268643,3257.145989973431,0.0,22,23,0,8,1,999,1031,23
428,220.7200252909058,991,1030,3133.8171612268643,3257.145989973431,0.0,21,24,0,8,1,992,1037,24
429,220.8147794836208,991,1030,3133.8171612268643,3257.145989973431,0.0,20,25,0,8,1,999,1028,25
430,221.0304163362085,991,1030,3133.8171612268643,3257.145989973431,0.0,20,24,1,8,2,999,1031,25
431,221.0804268244272,991,1030,3133.8171612268643,3257.145989973431,0.0,19,25,1,8,1,999,1030,26
432,221.1262030951275,991,1030,3133.8171612268643,3257.145989973431,0.0,19,25,0,9,3,999,1031,25
433,221.3942755475101,991,1030,3133.8171612268643,3257.145989973431,0.0,18,26,0,9,1,993,1030,26
434,221.45243599023084,991,1030,3133.8171612268643,3257.145989973431,0.0,18,25,1,9,2,986,1037,26
435,221.45678014579556,991,1030,3133.8171612268643,3257.145989973431,0.0,18,24,2,9,2,989,1037,26
436,221.55014015234994,991,1030,3133.8171612268643,3257.145989973431,0.0,18,24,1,10,3,989,1037,25
437,221.62062058501255,991,1030,3133.8171612268643,3257.145989973431,0.0,18,24,0,11,3,986,1037,24
438,221.6676320211723,991,1030,3133.8171612268643,3257.145989973431,0.0,17,25,0,11,1,994,1037,25
439,222.0701861761435,991,1030,3133.8171612268643,3257.145989973431,0.0,16,26,0,11,1,984,1033,26
440,222.3849433185153,991,1030,3133.8171612268643,3257.145989973431,0.0,16,25,1,11,2,999,1030,26
441,222.45677150914713,991,1030,3133.8171612268643,3257.145989973431,0.0,16,25,0,12,3,999,1030,25
442,223.04469817875068,991,1030,3133.8171612268643,3257.145989973431,0.0,15,26,0,12,1,994,1023,26
443,223.3563307231285,991,1030,3133.8171612268643,3257.145989973431,0.0,15,25,1,12,2,996,1035,26
444,223.60194432910333,991,1030,3133.8171612268643,3257.145989973431,0.0,14,26,1,12,1,995,1023,27
445,223.67883502334897,991,1030,3133.8171612268643,3257.145989973431,0.0,13,27,1,12,1,985,1031,28
446,223.7397679226043,991,1030,3133.8171612268643,3257.145989973431,0.0,12,28,1,12,1,987,1034,29
447,223.7673875611852,991,1030,3133.8171612268643,3257.145989973431,0.0,12,28,0,13,3,996,1035,28
448,224.08674897624914,991,1030,3133.8171612268643,3257.145989973431,0.0,12,27,1,13,2,993,1030,28
449,224.80606529704002,991,1030,3133.8171612268643,3257.145989973431,0.0,11,28,1,13,1,998,1034,29
450,224.80994767936363,991,1030,3133.8171612268643,3257.145989973431,0.0,11,28,0,14,3,993,1030,28
451,224.81968620712325,991,1030,3133.8171612268643,3257.145989973431,0.0,10,29,0,14,1,997,1031,29
452,226.09949015042528,991,1030,3133.8171612268643,3257.145989973431,0.0,10,28,1,14,2,984,1033,29
453,226.1612242003852,991,1030,3133.8171612268643,3257.145989973431,0.0,9,29,1,14,1,998,1029,30
454,226.22551704988857,991,1030,3133.8171612268643,3257.145989973431,0.0,8,30,1,14,1,995,1035,31
455,226.3239334026651,991,1030,3133.8171612268643,3257.145989973431,0.0,8,30,0,15,3,984,1033,30
456,226.5543739366835,991,1030,3133.8171612268643,3257.145989973431,0.0,8,29,1,15,2,993,1026,30
457,226.5603713406791,991,1030,3133.8171612268643,3257.145989973431,0.0,8,29,0,16,3,993,1026,29
458,226.86770606837354,991,1030,3133.8171612268643,3257.145989973431,0.0,8,28,1,16,2,990,1033,29
459,227.19266865206856,991,1030,3133.8171612268643,3257.145989973431,0.0,8,28,0,17,3,990,1033,28
